LDBC10,REGEX Q10,"[1.67921, 1.131081, 0.78404, 1.140043, 0.532005, 1.036806, 0.94978, 1.166232, 1.166612, 0.827271, 1.269368, 0.891388, 0.806345, 0.908067, 0.707564, 0.926603, 0.771293, 1.218922, 1.190226, 0.908144, 0.794962, 0.798655, 0.799626, 0.720609, 0.811604, 0.730153, 1.119855, 1.155061, 1.100341, 0.623962, 0.704197, 0.65836, 0.981591, 0.693774, 1.134085, 1.169386, 0.924515, 0.818136, 0.754661, 0.700456, 0.606192, 0.722705, 0.759765, 0.942653, 1.21109, 1.106799, 0.760484, 0.989016, 0.819392, 1.229337, 0.801541, 0.818948, 1.3661, 1.108453, 0.770693, 0.677323, 1.146898, 0.796465, 0.881369, 0.743471, 0.828417, 0.986218, 1.096051, 0.836982, 0.836077, 1.048264, 0.884387, 0.835207, 0.656101, 1.402222, 0.747489, 0.862643, 0.769085, 0.814563, 0.804253, 0.890037, 0.794491, 0.739659, 1.012161, 1.228658, 0.786284, 0.731552, 0.971947, 0.599483, 0.980076, 0.716119, 0.649134, 1.176922, 0.94091, 0.649277, 0.676398, 0.437563, 0.842166, 0.746387, 0.741482, 0.754667, 0.649013, 1.120027, 0.808992, 0.800303]","[1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1061.09375, 1061.09375, 1061.09375, 1061.09375, 1061.09375, 1061.09375, 1061.09375, 1061.09375, 1061.09375, 1061.09375, 1061.09375, 1061.09375, 1061.09375, 1061.09375, 1061.09375, 1061.09375, 1061.09375, 1061.09375]"
LDBC10,RDPQ Q111,"[27.093173, 11.423434, 11.345943, 11.110921, 11.634681, 11.531113, 10.869448, 11.788379, 12.847868, 5.390895, 11.043388, 6.907056, 11.386737, 11.460519, 7.10775, 5.020718, 6.076042, 10.667965, 7.710363, 11.460473, 5.238436, 4.630042, 5.444579, 5.165417, 12.203635, 4.90817, 5.281085, 6.51892, 6.402795, 5.374594, 11.692852, 5.522277, 5.416914, 5.428042, 5.344812, 13.483385, 5.280377, 4.680356, 5.173452, 6.18509, 6.511458, 11.807519, 5.350938, 6.364209, 5.704791, 5.867606, 13.017529, 4.837876, 5.793755, 5.227891, 5.002733, 5.113924, 4.700668, 6.579685, 14.696737, 5.961976, 5.093012, 5.372073, 5.551508, 5.945471, 5.271965, 5.506096, 5.299956, 5.09095, 6.005881, 5.68129, 5.85127, 5.753063, 5.375591, 6.927673, 4.906165, 5.758843, 6.028511, 5.724229, 5.082182, 7.438992, 6.610225, 8.38494, 8.996961, 8.287101, 7.367536, 7.111297, 6.772856, 7.493393, 6.64756, 6.924978, 8.056518, 7.431295, 8.049027, 6.314738, 5.865224, 6.521126, 7.522901, 7.017755, 5.677045, 4.841129, 4.768761, 5.590474, 5.280528, 5.573218]","[1087.65625, 1106.71875, 1125.625, 1144.53125, 1163.4375, 1182.34375, 1201.25, 1220.0, 1238.90625, 1239.0625, 1257.8125, 1257.96875, 1276.71875, 1295.625, 1295.78125, 1295.78125, 1296.09375, 1315.0, 1315.3125, 1334.0625, 1334.0625, 1334.21875, 1334.375, 1334.53125, 1353.4375, 1353.59375, 1353.75, 1353.90625, 1354.0625, 1354.21875, 1373.125, 1373.125, 1373.125, 1373.28125, 1373.28125, 1392.1875, 1392.1875, 1392.34375, 1392.5, 1392.65625, 1392.8125, 1411.71875, 1411.71875, 1411.875, 1411.875, 1411.875, 1430.78125, 1430.78125, 1430.9375, 1430.9375, 1430.9375, 1430.9375, 1430.9375, 1431.09375, 1449.84375, 1449.84375, 1449.84375, 1450.0, 1450.15625, 1450.3125, 1450.3125, 1450.3125, 1450.46875, 1450.625, 1450.78125, 1450.78125, 1450.78125, 1450.9375, 1450.9375, 1450.9375, 1451.09375, 1451.25, 1451.40625, 1451.40625, 1451.5625, 1451.5625, 1451.5625, 1451.71875, 1451.71875, 1451.71875, 1451.71875, 1451.71875, 1451.71875, 1451.71875, 1451.875, 1451.875, 1451.875, 1451.875, 1451.875, 1452.03125, 1452.03125, 1452.1875, 1452.1875, 1452.1875, 1452.1875, 1452.34375, 1452.34375, 1452.34375, 1452.34375, 1452.34375]"
LDBC10,RDPQ Q112,"[10.774786, 9.9499, 12.400132, 15.247753, 10.280926, 10.539548, 10.672602, 10.628064, 10.430385, 11.933262, 4.508567, 4.59338, 11.232719, 4.268036, 5.042495, 10.832012, 11.267185, 4.278391, 11.070855, 4.631357, 5.344594, 4.663793, 11.375475, 4.417845, 4.363, 4.669093, 4.639773, 4.66405, 11.677233, 5.09713, 4.419442, 4.241553, 4.613904, 4.182656, 5.040368, 11.995373, 4.95201, 10.749897, 4.585017, 4.368027, 5.14002, 4.642735, 4.788411, 4.79899, 10.32677, 5.486788, 4.717106, 11.328016, 4.463635, 4.599789, 4.467968, 4.609032, 5.389883, 4.835729, 4.814556, 4.812013, 4.544938, 4.635318, 4.519768, 4.322826, 4.731968, 4.566609, 4.532071, 4.973138, 5.052943, 4.582913, 5.059053, 4.937087, 5.155047, 4.680169, 4.727828, 4.818715, 4.340274, 4.318844, 5.37124, 4.730513, 5.216054, 4.906386, 5.229293, 5.035312, 4.372426, 4.266082, 4.97459, 4.558251, 5.076831, 4.95174, 4.505254, 4.802372, 4.647227, 5.275172, 5.30806, 4.561789, 4.6543, 4.840975, 4.510119, 5.081376, 4.590729, 4.281284, 5.120864, 4.779011]","[1087.65625, 1106.71875, 1125.625, 1144.53125, 1163.4375, 1182.1875, 1201.09375, 1219.84375, 1238.75, 1257.5, 1257.65625, 1257.96875, 1276.71875, 1276.875, 1277.1875, 1295.9375, 1314.84375, 1315.15625, 1334.0625, 1334.0625, 1334.0625, 1334.0625, 1352.96875, 1353.28125, 1353.59375, 1353.75, 1353.90625, 1353.90625, 1372.65625, 1372.96875, 1373.125, 1373.28125, 1373.28125, 1373.28125, 1373.28125, 1392.1875, 1392.1875, 1411.09375, 1411.25, 1411.25, 1411.25, 1411.25, 1411.25, 1411.25, 1430.15625, 1430.15625, 1430.15625, 1449.0625, 1449.21875, 1449.375, 1449.53125, 1449.6875, 1449.84375, 1449.84375, 1449.84375, 1450.15625, 1450.3125, 1450.46875, 1450.46875, 1450.625, 1450.78125, 1450.78125, 1450.9375, 1451.09375, 1451.09375, 1451.09375, 1451.09375, 1451.25, 1451.40625, 1451.5625, 1451.71875, 1451.71875, 1451.71875, 1451.875, 1451.875, 1451.875, 1451.875, 1452.03125, 1452.03125, 1452.03125, 1452.03125, 1452.03125, 1452.03125, 1452.1875, 1452.1875, 1452.34375, 1452.34375, 1452.34375, 1452.5, 1452.65625, 1452.8125, 1452.8125, 1452.8125, 1452.8125, 1452.8125, 1452.8125, 1452.8125, 1452.96875, 1452.96875, 1452.96875]"
LDBC10,RDPQ Q113,"[11.897819, 26.35336, 13.135835, 15.629812, 12.588817, 11.947669, 11.395528, 13.191939, 5.690863, 12.918485, 12.801692, 12.049082, 16.292127, 15.621696, 6.633638, 8.362646, 14.388522, 7.342614, 12.937726, 6.84243, 6.166148, 17.413848, 7.844855, 10.238108, 7.689608, 5.408995, 7.27965, 4.960828, 8.48927, 12.048991, 10.209242, 7.739668, 13.368728, 5.392501, 6.404557, 8.82785, 10.317214, 6.0508, 6.102772, 4.82219, 9.872507, 9.111859, 7.891814, 7.406017, 7.718229, 6.728709, 8.002918, 14.667199, 5.4396, 6.376466, 4.564816, 8.024199, 8.930717, 10.016243, 6.837001, 5.197135, 11.808414, 4.764843, 10.832381, 5.980599, 5.396021, 5.385752, 5.853881, 7.149636, 7.963767, 4.531203, 8.972233, 6.097786, 7.159391, 4.74746, 9.710856, 6.175383, 5.432936, 6.44808, 12.087376, 8.151046, 8.594809, 5.315535, 5.322562, 12.469632, 5.362542, 11.04273, 8.812102, 7.122976, 5.332254, 6.530845, 4.763436, 14.739422, 5.307069, 5.025028, 9.922478, 6.370539, 8.741127, 7.699059, 7.672125, 6.091189, 6.577737, 4.73033, 6.33205, 5.967965]","[1087.5, 1106.40625, 1125.46875, 1144.375, 1163.28125, 1182.1875, 1201.09375, 1220.0, 1220.15625, 1239.0625, 1257.96875, 1276.875, 1295.78125, 1314.6875, 1314.84375, 1315.0, 1333.90625, 1334.0625, 1352.96875, 1353.125, 1353.28125, 1372.1875, 1372.34375, 1372.34375, 1372.5, 1372.65625, 1372.8125, 1372.96875, 1373.125, 1392.03125, 1392.34375, 1392.5, 1392.5, 1392.65625, 1392.65625, 1392.65625, 1392.65625, 1392.8125, 1392.8125, 1392.8125, 1392.96875, 1392.96875, 1393.125, 1393.28125, 1393.28125, 1393.59375, 1393.59375, 1412.34375, 1412.34375, 1412.5, 1412.5, 1412.65625, 1412.65625, 1412.8125, 1412.96875, 1413.28125, 1432.1875, 1432.1875, 1432.1875, 1432.1875, 1432.34375, 1432.34375, 1432.65625, 1432.65625, 1432.8125, 1432.96875, 1433.125, 1433.28125, 1433.28125, 1433.4375, 1433.4375, 1433.59375, 1433.59375, 1433.59375, 1452.5, 1452.5, 1452.65625, 1452.8125, 1452.96875, 1453.125, 1453.125, 1453.125, 1453.28125, 1453.28125, 1453.59375, 1453.59375, 1453.75, 1453.90625, 1454.0625, 1454.21875, 1454.21875, 1454.21875, 1454.375, 1454.53125, 1454.6875, 1454.84375, 1454.84375, 1455.0, 1455.0, 1455.0]"
LDBC10,RDPQ Q114,"[11.512247, 11.604727, 11.67774, 15.82212, 12.885642, 4.902618, 5.216977, 14.784178, 11.004075, 11.59292, 5.970881, 4.762366, 14.750365, 14.371622, 5.921185, 13.586803, 8.046331, 14.077664, 4.372954, 7.813799, 6.220292, 9.765716, 13.463489, 6.585418, 5.183931, 5.093736, 6.49063, 5.345162, 13.55802, 12.529284, 7.96544, 6.243485, 18.16155, 10.583948, 5.799451, 7.324933, 6.795336, 5.502422, 13.337508, 19.304846, 6.974545, 7.221868, 8.149435, 12.337162, 6.042937, 5.990032, 7.144109, 5.562762, 4.960074, 6.22115, 5.161777, 6.726659, 15.535213, 7.931948, 5.439898, 4.654628, 4.80164, 4.966717, 8.551314, 7.396435, 5.384499, 5.764071, 5.175663, 7.957547, 7.079304, 5.336003, 7.269935, 4.782795, 5.871691, 4.873829, 9.033011, 9.078664, 5.679517, 6.455164, 5.248208, 5.283807, 7.522917, 4.602685, 5.523706, 9.69714, 6.836305, 8.743, 7.778666, 6.173298, 5.502205, 5.539014, 5.233628, 10.731303, 5.328051, 5.02978, 7.548084, 6.065681, 7.414366, 6.348137, 6.220692, 5.434162, 5.716715, 5.22988, 5.078444, 5.952173]","[1087.5, 1106.5625, 1125.46875, 1144.375, 1163.28125, 1163.59375, 1163.75, 1182.65625, 1201.5625, 1220.46875, 1220.625, 1220.78125, 1239.6875, 1258.59375, 1258.75, 1277.65625, 1277.8125, 1296.71875, 1296.71875, 1296.875, 1297.03125, 1297.34375, 1316.25, 1316.25, 1316.25, 1316.5625, 1316.71875, 1316.71875, 1335.625, 1354.53125, 1354.53125, 1354.53125, 1373.4375, 1392.34375, 1392.34375, 1392.5, 1392.65625, 1392.8125, 1411.71875, 1411.875, 1412.03125, 1412.1875, 1412.1875, 1431.09375, 1431.25, 1431.25, 1431.25, 1431.40625, 1431.71875, 1431.875, 1432.1875, 1432.1875, 1451.09375, 1451.09375, 1451.25, 1451.25, 1451.25, 1451.25, 1451.40625, 1451.40625, 1451.5625, 1451.5625, 1451.5625, 1451.5625, 1451.71875, 1451.71875, 1451.71875, 1451.71875, 1451.875, 1452.03125, 1452.03125, 1452.1875, 1452.34375, 1452.5, 1452.5, 1452.5, 1452.65625, 1452.65625, 1452.8125, 1452.96875, 1453.125, 1453.125, 1453.28125, 1453.28125, 1453.28125, 1453.28125, 1453.4375, 1453.4375, 1453.59375, 1453.59375, 1453.75, 1453.90625, 1453.90625, 1453.90625, 1453.90625, 1453.90625, 1454.0625, 1454.21875, 1454.21875, 1454.21875]"
LDBC10,RDPQ Q115,"[13.681131, 12.293161, 14.675586, 18.263521, 13.09689, 12.192325, 12.659065, 14.110824, 13.516804, 13.01493, 13.448709, 6.474563, 10.60498, 9.200175, 15.05792, 16.12726, 15.881673, 14.153676, 6.11693, 15.114852, 11.566127, 18.490502, 7.41215, 9.13668, 6.173619, 5.146304, 7.358083, 6.113704, 9.079234, 6.620529, 9.937279, 13.223135, 15.723221, 6.157625, 7.344066, 9.531937, 8.438318, 5.835251, 7.116055, 5.075495, 10.452052, 10.037208, 8.577314, 8.103568, 9.150282, 7.724685, 9.841754, 6.295108, 5.133339, 6.969936, 5.85181, 8.666126, 9.592652, 11.318073, 7.299284, 4.95757, 6.005274, 5.364208, 12.953879, 13.173845, 5.895215, 7.337485, 5.505699, 8.189741, 7.918541, 5.425669, 9.19407, 5.752913, 6.542785, 5.641981, 11.920977, 8.48692, 6.255198, 7.835327, 6.458925, 7.659496, 8.465907, 4.859945, 5.282371, 13.246114, 6.475193, 12.12251, 9.733805, 9.586546, 6.522335, 6.481348, 5.460467, 16.588561, 5.464087, 5.34221, 9.921615, 7.77861, 10.380582, 7.008149, 7.676263, 6.427724, 7.808856, 5.432175, 5.558824, 6.464475]","[1087.96875, 1106.875, 1125.78125, 1144.6875, 1163.59375, 1182.5, 1201.40625, 1220.3125, 1239.21875, 1258.28125, 1277.1875, 1277.34375, 1277.5, 1277.8125, 1296.71875, 1315.625, 1334.53125, 1353.4375, 1353.59375, 1372.5, 1391.40625, 1410.3125, 1410.46875, 1410.625, 1410.78125, 1410.9375, 1411.09375, 1411.25, 1411.40625, 1411.5625, 1411.71875, 1430.625, 1430.78125, 1430.9375, 1431.09375, 1431.09375, 1431.25, 1431.40625, 1431.40625, 1431.5625, 1431.5625, 1431.71875, 1431.875, 1432.03125, 1432.1875, 1432.1875, 1432.1875, 1432.34375, 1432.65625, 1432.8125, 1432.8125, 1432.8125, 1432.8125, 1432.8125, 1432.96875, 1432.96875, 1433.125, 1433.125, 1433.28125, 1452.34375, 1452.34375, 1452.34375, 1452.5, 1452.65625, 1452.8125, 1452.96875, 1453.125, 1453.125, 1453.125, 1453.28125, 1453.4375, 1453.4375, 1453.4375, 1453.59375, 1453.59375, 1453.59375, 1453.59375, 1453.59375, 1453.59375, 1453.75, 1453.90625, 1453.90625, 1454.0625, 1454.0625, 1454.0625, 1454.21875, 1454.21875, 1454.375, 1454.375, 1454.375, 1454.375, 1454.375, 1454.53125, 1454.53125, 1454.84375, 1455.0, 1455.15625, 1455.3125, 1455.3125, 1455.3125]"
LDBC10,REGEX Q11,"[16.088575, 1.118088, 1.085064, 1.095418, 1.19123, 1.114578, 0.763755, 0.918163, 1.006651, 0.944083, 0.463371, 1.163605, 1.235791, 1.026344, 0.84316, 0.884781, 1.000883, 0.755131, 0.807269, 0.877666, 1.266809, 0.952204, 0.877018, 0.790604, 0.753871, 0.778306, 0.82393, 0.724687, 0.438032, 1.345222, 0.898274, 0.93463, 0.782391, 0.681996, 0.76837, 1.050367, 0.747767, 0.600317, 1.382698, 0.774861, 0.801894, 0.72215, 0.801179, 0.65426, 0.792706, 0.72859, 0.760504, 1.00451, 0.846634, 0.785885, 0.755284, 0.839357, 0.654437, 0.726842, 0.760997, 0.85774, 0.655526, 0.799836, 0.789209, 0.722091, 0.631328, 0.704334, 0.698151, 0.656548, 0.711661, 0.720721, 0.706357, 0.739477, 0.723529, 0.82812, 0.829198, 0.756604, 0.771466, 0.737629, 0.858811, 0.947276, 0.845394, 0.890589, 0.962897, 0.794889, 0.807921, 0.870811, 0.788232, 1.001983, 0.999378, 0.724407, 0.782512, 0.624568, 0.84724, 0.664118, 0.766969, 0.870026, 0.938725, 0.742981, 0.404048, 0.743966, 0.789703, 0.783051, 0.723939, 0.840567]","[1060.3125, 1060.3125, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.625, 1060.625, 1060.625, 1060.78125, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1061.09375, 1061.09375, 1061.25, 1061.25, 1061.25, 1061.25, 1061.25]"
LDBC10,RDPQ Q121,"[48.954901, 13.919339, 12.992479, 12.375797, 14.62349, 13.320204, 7.204524, 12.126765, 12.741481, 10.734906, 10.796061, 28.129322, 25.226388, 11.302931, 13.31573, 10.288217, 21.911382, 9.846431, 12.911528, 31.052237, 8.142478, 10.099103, 7.365319, 6.848436, 11.339848, 5.576, 6.632864, 12.98011, 4.498828, 11.66056, 15.253507, 42.666887, 38.716702, 23.044061, 12.217686, 4.904771, 5.108158, 10.518958, 9.045609, 20.686955, 5.381514, 14.121843, 6.29051, 6.398263, 9.260938, 10.195661, 7.213606, 7.850754, 5.583451, 9.584873, 13.680426, 6.159883, 10.413947, 29.444294, 35.923788, 5.393926, 10.632, 4.883281, 10.240929, 25.980781, 7.78722, 6.602266, 5.87645, 7.063979, 6.097321, 8.109124, 6.615975, 31.233936, 8.17277, 6.20173, 5.467709, 10.552852, 13.374224, 8.407295, 5.796195, 8.731147, 10.892095, 29.658074, 19.582102, 51.926948, 20.117017, 17.034758, 15.970526, 4.410536, 5.033093, 24.500211, 6.587162, 10.663297, 7.021434, 6.448054, 8.98524, 5.243245, 10.962905, 12.111168, 4.39051, 6.80353, 12.086124, 6.001177, 6.83347, 11.407486]","[1088.90625, 1107.96875, 1127.03125, 1145.9375, 1165.0, 1183.90625, 1184.21875, 1203.125, 1222.03125, 1240.9375, 1259.6875, 1279.21875, 1280.3125, 1299.21875, 1318.125, 1318.59375, 1319.53125, 1319.84375, 1338.75, 1358.28125, 1358.59375, 1358.75, 1359.0625, 1359.21875, 1359.375, 1359.375, 1359.6875, 1360.0, 1360.15625, 1360.625, 1361.09375, 1362.34375, 1363.59375, 1363.90625, 1382.8125, 1383.125, 1383.125, 1383.4375, 1383.59375, 1402.65625, 1402.65625, 1402.96875, 1403.125, 1403.125, 1403.28125, 1403.4375, 1403.4375, 1403.4375, 1403.59375, 1403.75, 1404.0625, 1404.21875, 1422.96875, 1442.1875, 1442.8125, 1442.96875, 1443.125, 1443.28125, 1443.4375, 1443.75, 1444.0625, 1444.21875, 1444.21875, 1444.21875, 1444.375, 1444.375, 1444.375, 1444.84375, 1445.0, 1445.15625, 1445.15625, 1445.15625, 1445.3125, 1445.3125, 1445.46875, 1445.46875, 1445.46875, 1445.9375, 1464.84375, 1465.30078125, 1465.45703125, 1465.92578125, 1466.08203125, 1466.08203125, 1466.08203125, 1466.55078125, 1466.55078125, 1466.55078125, 1466.55078125, 1466.70703125, 1466.86328125, 1466.86328125, 1466.86328125, 1466.86328125, 1467.01953125, 1467.01953125, 1467.17578125, 1467.17578125, 1467.17578125, 1467.33203125]"
LDBC10,RDPQ Q122,"[25.665018, 13.220057, 15.164631, 13.074635, 19.116745, 13.414915, 15.869431, 11.156118, 10.79618, 10.998359, 10.624959, 20.512571, 27.869344, 12.103535, 12.386344, 8.533945, 15.71662, 8.808438, 4.973488, 29.785165, 12.205262, 7.424177, 6.869585, 5.198969, 14.52384, 4.900923, 5.269944, 8.516167, 4.360184, 9.589218, 18.85963, 32.870458, 27.968384, 15.681157, 5.842547, 11.16279, 10.651818, 8.930731, 6.923492, 9.674364, 5.054093, 12.734217, 8.266618, 5.554089, 7.46845, 8.038687, 6.066503, 7.248889, 5.5931, 6.820945, 9.508642, 6.081805, 4.700603, 17.054935, 28.022607, 6.040124, 9.295336, 4.256529, 8.625254, 21.709317, 7.4894, 5.347419, 5.869411, 5.125882, 4.411849, 6.007175, 5.202759, 26.407161, 7.098747, 5.340108, 4.208316, 9.43708, 10.023362, 6.602262, 5.891453, 7.460505, 8.646599, 24.030015, 8.041211, 42.909263, 19.053625, 13.731007, 12.346046, 4.055915, 4.577988, 17.658135, 5.711063, 9.964098, 5.340916, 5.327121, 8.539578, 4.288718, 9.352792, 8.180223, 4.83392, 5.468619, 10.058098, 5.156254, 6.199805, 9.328387]","[1088.75, 1107.8125, 1126.875, 1145.9375, 1165.0, 1183.90625, 1202.8125, 1221.71875, 1240.625, 1259.375, 1278.28125, 1279.0625, 1298.75, 1317.65625, 1336.71875, 1337.1875, 1337.96875, 1338.4375, 1338.59375, 1358.125, 1377.03125, 1377.34375, 1377.65625, 1377.96875, 1396.875, 1397.1875, 1397.1875, 1397.5, 1397.65625, 1397.96875, 1417.03125, 1418.28125, 1419.53125, 1419.84375, 1419.84375, 1438.75, 1457.65625, 1457.8125, 1457.96875, 1458.4375, 1458.4375, 1458.59375, 1458.75, 1458.75, 1458.90625, 1459.0625, 1459.21875, 1459.375, 1459.6875, 1459.84375, 1460.0, 1460.0, 1460.0, 1460.3125, 1460.9375, 1461.09375, 1461.25, 1461.25, 1461.40625, 1462.03125, 1462.1875, 1462.1875, 1462.1875, 1462.1875, 1462.1875, 1462.1875, 1462.34375, 1462.8125, 1462.96875, 1462.96875, 1462.96875, 1463.125, 1463.28125, 1463.4375, 1463.59375, 1463.75, 1464.0625, 1464.375, 1464.375, 1464.84375, 1465.0, 1465.15625, 1465.15625, 1465.3125, 1465.3125, 1465.78125, 1465.78125, 1465.78125, 1465.78125, 1465.78125, 1465.78125, 1465.78125, 1465.78125, 1465.9375, 1465.9375, 1466.09375, 1466.25, 1466.25, 1466.25, 1466.25]"
LDBC10,RDPQ Q123,"[13.433969, 11.282025, 11.779295, 11.459438, 11.289507, 11.0885, 13.4858, 10.904219, 10.516333, 10.486295, 10.22729, 13.955447, 8.823592, 5.097322, 11.246796, 11.865784, 7.548681, 13.331316, 5.09655, 16.044571, 6.342614, 6.028108, 4.889384, 4.998022, 12.491272, 5.471987, 4.840434, 5.932661, 4.449184, 5.996804, 6.296344, 19.55701, 11.668542, 14.215749, 4.572027, 4.585922, 5.391006, 5.968092, 5.733816, 5.711626, 5.072122, 6.609721, 6.15181, 4.740943, 5.328271, 5.555415, 4.791631, 5.989636, 5.829147, 6.302673, 6.139001, 5.127047, 4.76926, 7.759338, 10.972572, 4.99152, 6.0878, 4.285687, 5.882637, 8.711276, 5.640951, 5.175035, 5.353842, 4.741779, 3.944882, 5.654833, 4.967503, 10.237198, 5.672585, 5.435296, 4.465798, 5.700726, 6.057781, 4.97742, 5.102191, 5.744662, 5.707809, 9.57775, 6.015614, 17.94156, 8.587722, 7.092613, 6.61917, 4.532905, 4.65803, 8.344362, 5.139354, 6.13525, 4.632055, 4.414172, 6.276479, 4.379592, 5.974113, 5.897659, 4.410052, 5.195221, 5.701837, 4.645936, 4.946745, 5.789039]","[1087.65625, 1106.5625, 1125.3125, 1144.21875, 1163.125, 1182.03125, 1200.9375, 1219.84375, 1238.75, 1257.5, 1276.25, 1295.15625, 1295.46875, 1295.625, 1314.53125, 1333.28125, 1333.4375, 1352.34375, 1352.65625, 1371.5625, 1371.71875, 1371.875, 1372.1875, 1372.34375, 1391.09375, 1391.40625, 1391.5625, 1391.5625, 1391.875, 1392.03125, 1392.03125, 1410.78125, 1411.09375, 1430.0, 1430.15625, 1430.15625, 1430.15625, 1430.3125, 1430.46875, 1430.625, 1430.625, 1430.78125, 1430.78125, 1430.78125, 1430.78125, 1430.9375, 1431.09375, 1431.40625, 1431.40625, 1431.5625, 1431.5625, 1431.875, 1432.03125, 1432.1875, 1432.1875, 1432.1875, 1432.1875, 1432.34375, 1432.34375, 1432.34375, 1432.5, 1432.5, 1432.5, 1432.65625, 1432.8125, 1432.96875, 1433.125, 1433.125, 1433.28125, 1433.4375, 1433.59375, 1433.75, 1433.90625, 1434.0625, 1434.21875, 1434.21875, 1434.21875, 1434.21875, 1434.21875, 1434.21875, 1434.21875, 1434.21875, 1434.21875, 1434.21875, 1434.21875, 1434.21875, 1434.375, 1434.375, 1434.53125, 1434.6875, 1434.6875, 1434.6875, 1434.6875, 1434.6875, 1434.84375, 1434.84375, 1435.0, 1435.0, 1435.15625, 1435.15625]"
