LDBC01,REGEX Q9,"[1.616565, 0.883873, 0.689477, 0.488649, 0.467057, 0.434146, 0.462787, 0.443619, 0.452615, 0.50116, 0.3899, 0.443955, 0.450002, 0.428064, 0.450978, 0.824932, 0.513911, 0.434807, 0.408289, 0.413985, 0.423199, 0.437058, 0.433456, 0.420934, 0.412093, 0.415932, 0.389739, 0.476899, 0.890012, 0.502469, 0.514684, 0.402607, 0.380294, 0.395458, 0.381161, 0.448144, 0.485849, 0.470432, 0.44579, 0.405691, 0.620508, 0.552474, 0.527137, 0.429338, 0.403154, 0.411001, 0.432498, 0.441723, 0.446373, 0.393194, 0.432653, 0.390122, 0.601068, 0.724651, 0.552245, 0.442274, 0.498529, 0.595408, 0.3878, 0.444646, 0.390225, 0.439119, 0.410994, 0.447689, 0.427787, 0.576745, 0.722921, 0.453841, 0.414251, 0.415905, 0.403047, 0.449072, 0.437333, 0.399485, 0.357466, 0.443093, 0.408075, 0.403526, 0.483436, 0.51437, 0.415112, 0.544022, 0.460628, 0.422813, 0.430398, 0.453204, 0.442021, 0.410758, 0.395768, 0.367003, 0.449714, 0.396239, 0.603794, 0.4108, 0.400489, 0.396842, 0.39265, 0.375571, 0.387555, 0.449317]","[35.15625, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.46875, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.9375, 36.09375, 36.09375, 36.09375, 36.09375, 36.09375, 36.09375, 36.09375, 36.25, 36.25, 36.25, 36.25, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.5625, 36.5625, 36.5625, 36.5625, 36.5625, 36.5625, 36.5625, 36.5625, 36.5625, 36.5625]"
LDBC01,RDPQ Q101,"[7.666911, 6.424231, 6.660222, 5.759867, 5.910525, 5.572071, 6.046782, 5.907496, 5.806357, 6.052956, 5.435091, 0.862483, 6.029129, 5.447672, 5.651958, 0.988424, 5.65068, 5.753855, 1.108443, 0.765613, 0.658702, 0.702866, 0.787921, 0.78374, 5.794893, 0.951344, 0.733571, 0.779854, 0.666857, 5.282718, 0.787814, 1.243682, 5.692643, 0.750329, 0.716823, 0.738818, 0.667996, 1.130796, 0.961627, 0.813027, 0.79904, 5.453895, 0.818228, 1.184547, 0.925772, 0.909475, 0.768928, 0.734503, 0.783949, 0.74352, 0.804762, 0.825163, 0.867007, 1.204466, 1.033787, 0.70169, 0.779035, 0.778035, 0.723431, 0.828351, 0.716385, 0.79556, 0.760138, 0.870676, 1.006303, 0.663547, 0.695082, 0.72264, 0.777812, 0.698264, 0.688158, 0.760379, 0.952528, 0.998093, 0.750802, 0.782544, 0.676883, 0.80674, 0.760099, 0.658877, 0.694474, 0.992234, 1.126479, 0.864185, 0.777695, 0.800684, 0.680828, 0.848697, 0.681635, 0.682602, 0.879125, 0.843712, 1.282387, 0.799027, 0.705585, 0.734603, 0.934307, 0.992871, 0.722532, 0.77062]","[54.21875, 70.78125, 87.1875, 103.59375, 120.0, 136.40625, 152.96875, 169.375, 185.78125, 202.1875, 218.75, 218.75, 235.15625, 251.5625, 267.96875, 268.125, 284.6875, 301.09375, 301.09375, 301.09375, 301.09375, 301.09375, 301.09375, 301.09375, 317.65625, 317.65625, 317.65625, 317.65625, 317.8125, 334.21875, 334.21875, 334.21875, 350.625, 350.625, 350.625, 350.625, 350.78125, 350.78125, 350.78125, 350.78125, 350.9375, 367.34375, 367.34375, 367.34375, 367.34375, 367.34375, 367.34375, 367.34375, 367.34375, 367.34375, 367.5, 367.5, 367.5, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.8125, 367.8125, 367.8125, 367.8125, 367.8125, 367.8125, 367.8125, 367.8125, 367.8125]"
LDBC01,RDPQ Q102,"[7.509667, 8.964297, 7.530875, 7.564395, 7.133237, 6.904038, 7.670072, 6.590214, 6.014442, 6.440444, 5.83985, 1.496543, 0.863902, 5.928158, 5.537462, 5.905076, 0.964297, 0.747168, 0.813386, 0.643731, 0.77498, 0.636001, 1.145101, 0.804615, 5.558754, 5.547275, 6.067218, 5.49223, 0.744048, 0.813031, 0.827916, 0.752885, 0.733164, 5.459146, 0.789089, 0.673956, 0.895083, 0.772936, 0.889588, 0.674666, 0.726489, 0.683767, 0.717385, 0.752827, 0.718031, 0.816591, 5.999734, 0.851714, 0.696514, 0.727906, 0.648747, 0.664107, 0.706661, 1.011007, 0.855971, 0.678831, 0.650104, 0.681346, 0.66203, 0.682152, 0.913691, 0.781794, 0.918591, 0.938781, 0.732332, 0.681427, 0.750417, 0.656653, 0.69167, 0.767213, 0.908332, 0.653473, 1.198597, 0.834299, 0.838262, 0.833647, 0.852054, 0.692727, 0.709041, 0.754322, 0.629939, 0.93814, 0.917564, 0.747415, 0.646933, 0.675222, 0.646473, 0.589251, 0.657771, 0.829552, 0.64407, 0.817858, 0.970658, 0.787278, 0.675414, 0.912412, 0.716913, 0.651843, 0.677519, 0.688029]","[54.21875, 70.625, 87.03125, 103.4375, 119.84375, 136.40625, 152.8125, 169.21875, 185.625, 202.03125, 218.4375, 218.4375, 218.59375, 235.0, 251.40625, 267.96875, 267.96875, 267.96875, 267.96875, 267.96875, 268.125, 268.125, 268.125, 268.125, 284.53125, 300.9375, 317.34375, 333.75, 333.75, 333.75, 333.75, 333.75, 333.90625, 350.3125, 350.3125, 350.3125, 350.3125, 350.3125, 350.3125, 350.46875, 350.46875, 350.46875, 350.625, 350.625, 350.625, 350.625, 367.03125, 367.1875, 367.1875, 367.1875, 367.1875, 367.1875, 367.34375, 367.34375, 367.34375, 367.34375, 367.34375, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.8125, 367.8125]"
LDBC01,RDPQ Q103,"[7.9981, 6.357135, 6.83266, 5.990926, 5.944784, 5.756893, 6.036448, 5.916011, 5.721617, 5.972144, 5.421846, 0.804745, 5.651727, 5.496286, 5.792867, 1.028161, 0.744005, 0.664614, 5.255684, 5.589698, 1.080194, 0.834295, 5.545083, 5.497935, 1.001896, 0.853669, 0.759235, 0.773101, 0.829227, 0.684442, 0.759063, 0.770134, 1.065328, 1.126899, 0.731904, 0.703019, 0.74667, 0.710932, 0.683952, 0.793929, 0.900458, 0.755451, 0.861494, 0.832838, 0.785176, 0.710731, 0.687148, 0.658849, 0.706491, 0.69539, 0.61575, 0.79916, 0.875714, 1.021159, 0.803806, 0.743972, 0.721721, 0.796492, 0.732033, 1.004197, 0.731781, 0.950342, 1.404742, 0.872353, 0.785584, 0.707588, 0.71301, 0.818915, 0.860541, 0.723083, 0.730032, 0.695532, 0.967078, 5.998471, 0.811957, 0.772954, 0.742523, 0.691467, 0.88032, 1.010074, 0.863643, 0.732987, 0.795974, 0.673473, 0.69216, 0.693448, 0.717215, 0.724547, 0.873462, 1.090173, 5.588902, 0.796111, 0.846672, 0.646154, 0.691229, 0.856791, 1.122552, 0.899012, 0.832654, 0.789853]","[54.0625, 70.46875, 86.875, 103.28125, 119.84375, 136.25, 152.65625, 169.0625, 185.46875, 201.875, 218.28125, 218.4375, 235.0, 251.40625, 267.96875, 267.96875, 268.125, 268.125, 284.53125, 300.9375, 300.9375, 300.9375, 317.34375, 333.90625, 334.0625, 334.0625, 334.0625, 334.0625, 334.0625, 334.21875, 334.21875, 334.21875, 334.21875, 334.375, 334.375, 334.375, 334.375, 334.375, 334.375, 334.375, 334.375, 334.375, 334.375, 334.53125, 334.53125, 334.53125, 334.53125, 334.53125, 334.53125, 334.53125, 334.53125, 334.53125, 334.53125, 334.53125, 334.53125, 334.53125, 334.53125, 334.53125, 334.53125, 334.53125, 334.6875, 334.6875, 334.6875, 334.6875, 334.6875, 334.6875, 334.6875, 334.6875, 334.6875, 334.6875, 334.6875, 334.6875, 334.6875, 351.25, 351.25, 351.25, 351.25, 351.25, 351.25, 351.25, 351.25, 351.25, 351.25, 351.25, 351.25, 351.25, 351.25, 351.25, 351.25, 351.25, 367.8125, 367.8125, 367.8125, 367.8125, 367.8125, 367.8125, 367.8125, 367.8125, 367.8125, 367.8125]"
LDBC01,RDPQ Q104,"[8.037276, 7.103276, 6.580283, 6.189846, 5.857663, 5.981803, 5.841495, 5.892424, 6.225932, 6.3406, 5.668628, 0.922159, 0.936831, 5.999277, 5.755333, 5.974664, 1.273159, 1.030393, 0.859985, 5.730701, 0.915411, 0.829727, 0.892478, 0.746589, 0.825407, 1.050288, 0.831709, 5.720465, 6.109923, 1.022713, 5.593303, 0.988124, 1.14388, 0.993116, 0.704526, 5.71675, 0.829148, 0.863812, 0.898977, 5.644953, 0.915091, 0.823284, 0.782248, 0.848705, 0.869539, 1.207094, 1.005078, 0.808347, 0.790807, 0.867708, 0.829543, 0.770298, 0.731744, 0.784096, 0.755315, 1.077599, 0.966985, 0.853921, 0.716607, 0.758042, 0.766983, 0.69299, 0.894132, 0.73743, 0.772022, 1.269346, 0.869833, 0.742289, 0.754126, 1.049426, 0.770793, 0.746337, 0.860486, 0.777417, 0.950646, 1.121436, 0.907832, 0.794893, 0.747563, 0.728609, 0.708763, 0.944047, 0.794912, 0.823821, 1.186415, 0.967713, 0.782044, 0.838611, 0.80223, 0.840383, 0.793933, 0.787191, 1.016278, 1.086338, 1.268618, 0.94038, 1.149188, 0.819992, 0.889187, 0.818106]","[54.0625, 70.46875, 86.875, 103.4375, 119.84375, 136.25, 152.65625, 169.0625, 185.46875, 202.03125, 218.59375, 218.59375, 218.59375, 235.15625, 251.5625, 267.96875, 267.96875, 267.96875, 267.96875, 284.375, 284.375, 284.375, 284.375, 284.375, 284.375, 284.375, 284.53125, 301.09375, 317.65625, 317.65625, 334.21875, 334.21875, 334.21875, 334.21875, 334.21875, 350.625, 350.625, 350.625, 350.625, 367.1875, 367.1875, 367.34375, 367.34375, 367.34375, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.5, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.65625, 367.8125, 367.8125, 367.8125, 367.8125, 367.8125, 367.96875, 367.96875, 367.96875, 367.96875, 367.96875, 367.96875, 367.96875, 367.96875, 367.96875, 367.96875]"
LDBC01,RDPQ Q105,"[7.929927, 6.420043, 7.110659, 6.510638, 6.724911, 6.005098, 1.377188, 1.007311, 5.919413, 6.338788, 6.433616, 5.659544, 5.876725, 6.161547, 6.421029, 1.430938, 5.872321, 1.051148, 0.873546, 0.913648, 1.200592, 1.134382, 5.789576, 1.024351, 0.907896, 1.216305, 5.886739, 1.100885, 0.905277, 1.451221, 1.059704, 6.033411, 1.08947, 1.430204, 1.171303, 0.975804, 6.701164, 6.026325, 1.498696, 1.149074, 0.885669, 1.034078, 1.211453, 0.848843, 0.932661, 0.956331, 0.817519, 1.042958, 0.917627, 1.257338, 1.197036, 1.144148, 0.852367, 0.876707, 1.208632, 0.983063, 0.904451, 1.017982, 1.17581, 9.728647, 1.056832, 0.991912, 1.183451, 1.02965, 0.920517, 0.979735, 1.053952, 0.887397, 0.887222, 0.881087, 0.922268, 1.111556, 1.0532, 0.932963, 1.411743, 0.929175, 0.864223, 0.962667, 0.878477, 1.455151, 1.195619, 0.920608, 0.905957, 0.893803, 0.978884, 0.87052, 0.878001, 1.051038, 1.566758, 0.966527, 0.894957, 0.924935, 0.867965, 0.838886, 0.941472, 0.904007, 0.959025, 1.093905, 1.039508, 1.052702]","[54.21875, 70.625, 87.03125, 103.59375, 120.0, 136.40625, 136.40625, 136.40625, 152.8125, 169.375, 185.9375, 202.5, 219.0625, 235.625, 252.1875, 252.1875, 268.75, 268.75, 268.90625, 269.0625, 269.21875, 269.375, 285.9375, 285.9375, 285.9375, 286.09375, 302.65625, 302.65625, 302.65625, 302.65625, 302.65625, 319.21875, 319.21875, 319.21875, 319.21875, 319.375, 335.9375, 352.34375, 352.34375, 352.34375, 352.34375, 352.5, 352.65625, 352.65625, 352.65625, 352.8125, 352.8125, 352.8125, 352.8125, 352.8125, 352.8125, 352.8125, 352.8125, 352.96875, 353.125, 353.125, 353.125, 353.125, 353.125, 369.6875, 369.6875, 369.6875, 369.6875, 369.6875, 369.84375, 369.84375, 369.84375, 370.0, 370.0, 370.0, 370.0, 370.0, 370.0, 370.0, 370.0, 370.0, 370.0, 370.0, 370.0, 370.0, 370.0, 370.0, 370.0, 370.0, 370.0, 370.0, 370.15625, 370.15625, 370.15625, 370.15625, 370.15625, 370.15625, 370.15625, 370.15625, 370.15625, 370.15625, 370.15625, 370.15625, 370.15625, 370.15625]"
LDBC01,REGEX Q10,"[1.423985, 0.441782, 0.514264, 0.429271, 0.427513, 0.394587, 0.426533, 0.612816, 0.521697, 0.416184, 0.506236, 0.59354, 0.40516, 0.419199, 0.449004, 0.447535, 0.635776, 0.562679, 0.451813, 0.465553, 0.414964, 0.385621, 0.40601, 0.418003, 0.434248, 0.47627, 0.425265, 0.404852, 0.445026, 0.490063, 0.527405, 0.506323, 0.452863, 0.57211, 0.461366, 0.372629, 0.379062, 0.414364, 0.359583, 0.432757, 0.426908, 0.381068, 0.416654, 0.560317, 0.611498, 0.421026, 0.404037, 0.461457, 0.401507, 0.361283, 0.396093, 0.400732, 0.389497, 0.41893, 0.365587, 0.393732, 0.441359, 0.544633, 0.526658, 0.507004, 0.398605, 0.450561, 0.353183, 0.45373, 0.409629, 0.414596, 0.341127, 0.393583, 0.371135, 0.390292, 0.440572, 0.519029, 0.572146, 0.537892, 0.430265, 0.377392, 0.415337, 0.350876, 0.401869, 0.440167, 0.441114, 0.397527, 0.344526, 0.425883, 0.402749, 0.430589, 0.372992, 0.408529, 0.477338, 0.367831, 0.353865, 0.405914, 0.422067, 0.40738, 0.407002, 0.581148, 0.555459, 0.532952, 0.600721, 0.51393]","[35.46875, 35.46875, 35.46875, 35.46875, 35.46875, 35.46875, 35.46875, 35.46875, 35.46875, 35.46875, 35.46875, 35.46875, 35.46875, 35.625, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375, 35.9375]"
LDBC01,RDPQ Q111,"[7.419144, 6.397131, 6.361791, 6.130665, 5.964967, 5.441525, 6.192442, 5.744945, 0.734417, 5.572976, 5.516886, 0.76426, 5.642714, 1.064389, 5.827107, 5.648697, 0.962137, 0.706527, 5.442178, 6.446662, 0.973766, 0.707923, 0.662194, 5.498405, 0.697513, 0.723637, 0.77066, 0.739067, 5.458815, 0.788762, 0.839371, 0.711121, 1.130241, 1.141672, 0.724443, 0.663053, 5.56151, 1.072655, 5.709037, 5.464798, 0.760202, 0.723595, 0.737164, 0.81991, 0.745821, 0.647575, 5.610892, 0.859947, 0.695517, 0.644447, 0.821529, 0.845012, 0.703833, 0.660706, 0.632744, 0.649993, 0.804292, 0.640422, 0.711296, 0.667553, 0.671393, 1.055508, 0.736372, 0.76528, 0.618587, 0.577018, 0.63002, 0.729825, 0.638977, 0.774265, 0.590701, 0.733851, 0.854796, 0.71042, 0.684056, 0.818887, 0.650099, 0.564332, 0.667182, 0.57236, 0.844567, 1.044553, 0.894332, 0.730524, 0.753518, 0.638312, 0.682282, 0.671076, 0.642284, 0.656161, 0.637537, 0.666707, 0.910989, 0.798261, 0.624688, 0.553429, 0.649059, 0.649474, 0.970532, 0.610494]","[53.90625, 70.3125, 86.71875, 103.125, 119.6875, 136.09375, 152.5, 168.90625, 168.90625, 185.3125, 201.71875, 201.71875, 218.125, 218.125, 234.6875, 251.09375, 251.09375, 251.09375, 267.5, 276.40625, 276.40625, 276.40625, 276.5625, 293.125, 293.125, 293.125, 293.125, 293.125, 309.53125, 309.53125, 309.6875, 309.6875, 309.84375, 309.84375, 309.84375, 309.84375, 326.40625, 326.40625, 342.8125, 359.21875, 359.21875, 359.21875, 359.21875, 359.21875, 359.21875, 359.21875, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.9375, 375.9375, 375.9375, 375.9375, 375.9375, 375.9375, 375.9375, 375.9375, 375.9375, 376.09375, 376.09375]"
LDBC01,RDPQ Q112,"[8.023338, 6.461917, 6.428545, 6.230465, 6.095243, 5.914491, 5.655361, 5.736012, 5.493782, 5.679705, 0.927444, 0.726472, 15.129052, 5.259149, 0.671377, 5.293274, 0.830542, 0.862351, 0.546821, 10.503435, 1.22238, 6.464303, 0.756572, 0.782261, 0.691523, 0.764428, 5.46193, 5.523628, 0.788433, 5.4769, 0.748151, 0.703342, 0.607779, 0.550716, 0.677643, 0.805607, 0.948425, 0.807579, 0.674492, 0.822315, 0.587375, 0.664683, 5.531145, 5.913863, 0.730792, 0.657578, 0.667739, 0.620076, 0.580766, 0.629042, 0.808574, 0.801659, 0.566283, 0.549847, 0.551017, 0.54465, 0.531302, 0.849053, 0.607247, 0.61421, 0.786551, 0.898998, 0.748295, 0.632076, 0.606013, 0.589934, 0.557073, 0.561332, 0.639555, 0.637365, 0.604093, 0.782674, 0.810701, 0.699296, 0.636926, 0.645054, 0.664924, 0.611301, 0.61224, 0.642789, 0.542276, 0.639124, 0.585491, 0.694851, 0.718036, 0.642832, 0.575485, 0.601854, 0.608134, 0.669445, 0.545824, 0.795091, 0.687202, 0.709228, 0.80973, 0.727665, 0.673597, 0.657207, 0.631997, 0.762144]","[54.0625, 70.46875, 86.875, 103.28125, 119.6875, 136.09375, 152.5, 169.0625, 185.46875, 201.875, 201.875, 202.03125, 218.4375, 234.84375, 234.84375, 251.25, 251.25, 251.25, 251.40625, 276.5625, 276.5625, 292.96875, 292.96875, 292.96875, 293.125, 293.125, 309.53125, 325.9375, 325.9375, 342.5, 342.5, 342.5, 342.5, 342.65625, 342.65625, 342.65625, 342.8125, 342.8125, 342.8125, 342.8125, 342.8125, 342.8125, 359.21875, 375.625, 375.625, 375.625, 375.625, 375.625, 375.625, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.78125, 375.9375, 375.9375]"
LDBC01,RDPQ Q113,"[7.440775, 6.520202, 6.641145, 6.881862, 7.50791, 6.132942, 5.64699, 0.798014, 5.222439, 1.050713, 5.376998, 5.579098, 6.300071, 1.136935, 0.77964, 5.45146, 0.921904, 5.554922, 0.803694, 11.647503, 0.907735, 5.54823, 0.742608, 0.880434, 0.635038, 5.411466, 0.783925, 5.709526, 5.591945, 0.866113, 0.651513, 0.69203, 0.642191, 0.606716, 1.014738, 0.799253, 0.68947, 0.654312, 0.621451, 0.70166, 0.675662, 0.646773, 0.605426, 0.652109, 0.713126, 0.853671, 0.77725, 0.763805, 0.656853, 0.701295, 0.61355, 0.708247, 0.688084, 0.590816, 0.640659, 0.805004, 0.722282, 5.500755, 0.731762, 0.671673, 0.635003, 0.623756, 0.692569, 0.726204, 0.753339, 0.777649, 0.701367, 0.602545, 0.668596, 0.963637, 0.826036, 0.720577, 0.702754, 1.028658, 0.743232, 5.682332, 0.700818, 0.766851, 0.644887, 1.058706, 0.704993, 0.636226, 0.648101, 0.654062, 0.624333, 0.622938, 0.61356, 0.665589, 0.684457, 0.731392, 1.164194, 0.79482, 0.929389, 0.687515, 0.790791, 0.691824, 0.611087, 0.778808, 0.626625, 0.804131]","[54.0625, 70.46875, 86.875, 103.28125, 119.84375, 136.25, 152.65625, 152.65625, 169.0625, 169.0625, 185.625, 202.03125, 218.4375, 218.4375, 218.4375, 234.84375, 234.84375, 251.25, 251.25, 276.5625, 276.5625, 292.96875, 292.96875, 292.96875, 292.96875, 309.375, 309.375, 325.78125, 342.34375, 342.34375, 342.34375, 342.34375, 342.5, 342.5, 342.5, 342.5, 342.5, 342.5, 342.5, 342.5, 342.5, 342.65625, 342.65625, 342.65625, 342.65625, 342.65625, 342.65625, 342.65625, 342.65625, 342.65625, 342.65625, 342.65625, 342.65625, 342.65625, 342.8125, 342.8125, 342.8125, 359.21875, 359.21875, 359.21875, 359.21875, 359.375, 359.375, 359.375, 359.375, 359.375, 359.375, 359.375, 359.375, 359.375, 359.375, 359.375, 359.375, 359.375, 359.375, 375.9375, 375.9375, 376.09375, 376.09375, 376.09375, 376.09375, 376.09375, 376.09375, 376.09375, 376.09375, 376.09375, 376.25, 376.25, 376.25, 376.25, 376.25, 376.25, 376.25, 376.25, 376.25, 376.25, 376.25, 376.25, 376.25, 376.25]"
LDBC01,RDPQ Q114,"[7.519372, 6.803229, 6.524338, 6.456909, 5.798689, 5.830181, 5.598551, 5.432665, 5.688092, 5.752712, 6.282755, 0.945932, 5.475584, 0.977693, 0.741566, 5.973701, 0.961646, 0.66278, 5.404862, 7.737444, 1.106701, 5.944191, 1.150576, 0.835419, 0.733802, 5.512607, 0.790394, 0.683943, 5.743907, 0.865638, 5.269928, 0.814628, 0.77388, 1.114272, 5.54246, 0.784445, 0.743378, 0.773011, 0.646075, 1.302093, 5.659914, 0.773607, 0.808315, 0.691586, 0.624432, 0.747255, 1.076274, 0.797917, 0.686777, 0.745079, 0.691544, 0.769395, 0.670552, 0.65739, 0.694841, 0.729697, 0.947183, 0.799524, 0.747161, 0.725448, 0.849526, 0.756971, 0.629449, 0.730004, 0.862944, 0.696302, 0.896575, 1.419692, 0.794995, 0.773169, 0.771481, 0.850679, 0.680902, 0.677732, 0.776914, 0.804373, 0.819579, 0.759207, 0.687945, 0.671257, 0.657638, 0.644375, 0.682548, 0.614804, 0.614192, 0.838961, 0.911879, 1.062824, 0.865761, 0.70261, 0.797565, 0.84875, 0.734612, 0.678268, 0.733323, 1.086129, 0.875988, 0.912795, 0.68115, 0.659433]","[54.21875, 70.625, 87.1875, 103.59375, 120.0, 136.40625, 152.8125, 169.21875, 185.625, 202.03125, 218.59375, 218.59375, 235.0, 235.0, 235.15625, 251.5625, 251.5625, 251.5625, 268.125, 276.875, 277.03125, 293.4375, 293.4375, 293.4375, 293.4375, 310.0, 310.0, 310.15625, 326.71875, 326.71875, 343.125, 343.125, 343.125, 343.125, 359.53125, 359.53125, 359.6875, 359.6875, 359.6875, 359.6875, 376.09375, 376.09375, 376.09375, 376.09375, 376.09375, 376.09375, 376.09375, 376.25, 376.40625, 376.40625, 376.40625, 376.40625, 376.40625, 376.40625, 376.40625, 376.5625, 376.5625, 376.5625, 376.5625, 376.5625, 376.5625, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875]"
